case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
BG_Tec_Enfermagem_u6_t546,BG_Tec_Enfermagem,28604.15095994357,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t547,BG_Tec_Enfermagem,28632.677328015823,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t547,BG_Tec_Enfermagem,28669.764837387695,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t548,BG_Tec_Enfermagem,28684.48679796802,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t548,BG_Tec_Enfermagem,28687.957702036445,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t549,BG_Tec_Enfermagem,28927.24558693361,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t549,BG_Tec_Enfermagem,28939.150441297756,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t55,BG_Tec_Enfermagem,2348.247543573706,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t55,BG_Tec_Enfermagem,2349.078612687691,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t550,BG_Tec_Enfermagem,29085.166592725436,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t550,BG_Tec_Enfermagem,29103.913693550166,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t551,BG_Tec_Enfermagem,29291.502539980753,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t551,BG_Tec_Enfermagem,29325.78438368702,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t552,BG_Tec_Enfermagem,29346.313887955952,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t552,BG_Tec_Enfermagem,29356.88600206717,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t553,BG_Tec_Enfermagem,29369.13698298618,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t553,BG_Tec_Enfermagem,29369.724070065306,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t554,BG_Tec_Enfermagem,29370.664485048557,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t554,BG_Tec_Enfermagem,29406.812681287207,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t555,BG_Tec_Enfermagem,29418.64340230964,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t555,BG_Tec_Enfermagem,29421.81479731743,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t556,BG_Tec_Enfermagem,29423.625032933614,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t556,BG_Tec_Enfermagem,29470.27973254708,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t557,BG_Tec_Enfermagem,29482.053775660796,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t557,BG_Tec_Enfermagem,29488.32082215642,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t558,BG_Tec_Enfermagem,29490.092006186638,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t558,BG_Tec_Enfermagem,29494.65804290322,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t559,BG_Tec_Enfermagem,29516.955232156633,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t559,BG_Tec_Enfermagem,29550.293567971006,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t56,BG_Tec_Enfermagem,2356.5451282572812,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t56,BG_Tec_Enfermagem,2397.107942959599,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t560,BG_Tec_Enfermagem,29557.52218981088,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t560,BG_Tec_Enfermagem,29557.806984067684,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t561,BG_Tec_Enfermagem,29558.103691233813,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t561,BG_Tec_Enfermagem,29586.742973100645,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t562,BG_Tec_Enfermagem,29594.108280558536,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t562,BG_Tec_Enfermagem,29595.333874056512,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t563,BG_Tec_Enfermagem,29618.26557456353,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t563,BG_Tec_Enfermagem,29620.216325729714,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t564,BG_Tec_Enfermagem,29631.48052148115,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t564,BG_Tec_Enfermagem,29631.562651856,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t565,BG_Tec_Enfermagem,29639.168902140602,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t565,BG_Tec_Enfermagem,29643.36842499154,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t566,BG_Tec_Enfermagem,29656.949861001074,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t566,BG_Tec_Enfermagem,29677.40011010448,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t567,BG_Tec_Enfermagem,29685.68408906912,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t567,BG_Tec_Enfermagem,29708.457201371097,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t568,BG_Tec_Enfermagem,29723.16390788498,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t568,BG_Tec_Enfermagem,29732.855259454776,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t569,BG_Tec_Enfermagem,29745.113205098336,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t569,BG_Tec_Enfermagem,29750.91498502766,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t57,BG_Tec_Enfermagem,2418.284239925824,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t57,BG_Tec_Enfermagem,2421.1569572410835,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t570,BG_Tec_Enfermagem,29753.286741207103,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t570,BG_Tec_Enfermagem,29756.07210923874,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t571,BG_Tec_Enfermagem,29771.38635356547,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t571,BG_Tec_Enfermagem,29771.692857346556,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t572,BG_Tec_Enfermagem,29788.326116734544,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t572,BG_Tec_Enfermagem,29789.45952397025,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t573,BG_Tec_Enfermagem,29803.419575812382,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t573,BG_Tec_Enfermagem,29831.476989704734,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t574,BG_Tec_Enfermagem,29856.5527406397,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t574,BG_Tec_Enfermagem,29890.75975610165,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t575,BG_Tec_Enfermagem,29998.002418498865,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t575,BG_Tec_Enfermagem,30011.957120353196,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t576,BG_Tec_Enfermagem,30015.941897858796,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t576,BG_Tec_Enfermagem,30017.092862916616,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t577,BG_Tec_Enfermagem,30159.58149115113,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t577,BG_Tec_Enfermagem,30172.461383590955,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t578,BG_Tec_Enfermagem,30294.37739567731,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t578,BG_Tec_Enfermagem,30350.668388744773,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t579,BG_Tec_Enfermagem,30412.65796930884,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t579,BG_Tec_Enfermagem,30439.147555047224,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t58,BG_Tec_Enfermagem,2436.0714775065526,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t58,BG_Tec_Enfermagem,2439.6091073890625,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t580,BG_Tec_Enfermagem,30762.80043410972,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t580,BG_Tec_Enfermagem,30763.462390573128,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t581,BG_Tec_Enfermagem,30766.864020333174,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t581,BG_Tec_Enfermagem,30817.9911581323,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t582,BG_Tec_Enfermagem,30829.165173422523,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t582,BG_Tec_Enfermagem,30847.08823346465,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t583,BG_Tec_Enfermagem,30852.03066193148,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t583,BG_Tec_Enfermagem,30899.49027529951,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t584,BG_Tec_Enfermagem,30905.506810111558,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t584,BG_Tec_Enfermagem,30915.67892614208,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t585,BG_Tec_Enfermagem,30932.20862462217,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t585,BG_Tec_Enfermagem,30935.730507590044,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t586,BG_Tec_Enfermagem,30953.77964955115,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t586,BG_Tec_Enfermagem,30956.042038829823,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t587,BG_Tec_Enfermagem,30976.259092475004,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t587,BG_Tec_Enfermagem,31020.875308688,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t588,BG_Tec_Enfermagem,31039.338453667577,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t588,BG_Tec_Enfermagem,31040.037224102303,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t589,BG_Tec_Enfermagem,31049.902467911597,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t589,BG_Tec_Enfermagem,31055.632945852212,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t59,BG_Tec_Enfermagem,2470.0994012416627,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t59,BG_Tec_Enfermagem,2495.969584807101,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t590,BG_Tec_Enfermagem,31082.324349262242,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t590,BG_Tec_Enfermagem,31091.23996757034,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t591,BG_Tec_Enfermagem,31099.14991815112,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t591,BG_Tec_Enfermagem,31117.913161211633,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t592,BG_Tec_Enfermagem,31125.775859450536,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t592,BG_Tec_Enfermagem,31125.92466173669,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t593,BG_Tec_Enfermagem,31135.513565078294,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t593,BG_Tec_Enfermagem,31136.92787935591,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t594,BG_Tec_Enfermagem,31140.791828923095,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t594,BG_Tec_Enfermagem,31147.29859441887,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t595,BG_Tec_Enfermagem,31180.420805775982,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t595,BG_Tec_Enfermagem,31231.544282636823,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t596,BG_Tec_Enfermagem,31268.52977184713,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t596,BG_Tec_Enfermagem,31293.595255890377,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t597,BG_Tec_Enfermagem,31344.355977364892,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t597,BG_Tec_Enfermagem,31356.721670796953,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t598,BG_Tec_Enfermagem,31383.92038140957,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t598,BG_Tec_Enfermagem,31408.750725801525,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t599,BG_Tec_Enfermagem,31416.655624628085,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t599,BG_Tec_Enfermagem,31439.039674467018,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t6,BG_Tec_Enfermagem,400.71727809118266,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t6,BG_Tec_Enfermagem,406.9611020405533,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t60,BG_Tec_Enfermagem,2521.9314835482724,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t60,BG_Tec_Enfermagem,2522.108365728363,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t600,BG_Tec_Enfermagem,31516.667672264695,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t600,BG_Tec_Enfermagem,31524.572693621278,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t601,BG_Tec_Enfermagem,31581.039040185402,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t601,BG_Tec_Enfermagem,31582.65916687799,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t602,BG_Tec_Enfermagem,31600.90188739684,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t602,BG_Tec_Enfermagem,31605.107277357438,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t603,BG_Tec_Enfermagem,31620.738349319225,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t603,BG_Tec_Enfermagem,31639.355332700234,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t604,BG_Tec_Enfermagem,31750.46936488226,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t604,BG_Tec_Enfermagem,31764.721654122008,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t605,BG_Tec_Enfermagem,31885.617749381145,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t605,BG_Tec_Enfermagem,31901.690010887596,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t606,BG_Tec_Enfermagem,32484.923176930017,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t606,BG_Tec_Enfermagem,32499.75292078632,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t607,BG_Tec_Enfermagem,32505.38715091896,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t607,BG_Tec_Enfermagem,32528.916621300315,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t608,BG_Tec_Enfermagem,32535.95087330152,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t608,BG_Tec_Enfermagem,32565.050531399636,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t609,BG_Tec_Enfermagem,32568.375436213166,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t609,BG_Tec_Enfermagem,32575.574845626823,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t61,BG_Tec_Enfermagem,2540.9217418969974,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t61,BG_Tec_Enfermagem,2542.956119860437,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t610,BG_Tec_Enfermagem,32605.964832125996,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t610,BG_Tec_Enfermagem,32623.729470046277,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t611,BG_Tec_Enfermagem,32641.235859311735,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t611,BG_Tec_Enfermagem,32659.092040173065,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t612,BG_Tec_Enfermagem,32661.593179062693,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t612,BG_Tec_Enfermagem,32668.647533625026,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t613,BG_Tec_Enfermagem,32717.002031682256,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t613,BG_Tec_Enfermagem,32725.137214097722,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t614,BG_Tec_Enfermagem,32731.30311614659,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t614,BG_Tec_Enfermagem,32766.418800740506,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t615,BG_Tec_Enfermagem,32831.82647147132,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t615,BG_Tec_Enfermagem,32836.47754741257,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t616,BG_Tec_Enfermagem,32852.7967404814,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t616,BG_Tec_Enfermagem,32877.90287879675,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t617,BG_Tec_Enfermagem,32947.41811901756,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t617,BG_Tec_Enfermagem,32955.144765370336,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t618,BG_Tec_Enfermagem,32972.30746455852,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t618,BG_Tec_Enfermagem,33008.570972057096,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t619,BG_Tec_Enfermagem,33181.03630016526,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t619,BG_Tec_Enfermagem,33218.094456543324,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t62,BG_Tec_Enfermagem,2552.4459370268532,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t62,BG_Tec_Enfermagem,2556.7088425744582,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t620,BG_Tec_Enfermagem,33329.60472447306,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t620,BG_Tec_Enfermagem,33340.278664622645,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t621,BG_Tec_Enfermagem,33521.19310781559,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t621,BG_Tec_Enfermagem,33524.073747556686,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t622,BG_Tec_Enfermagem,33524.36878900285,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t622,BG_Tec_Enfermagem,33565.50962822996,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t623,BG_Tec_Enfermagem,33589.4716650806,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t623,BG_Tec_Enfermagem,33603.28294811183,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t624,BG_Tec_Enfermagem,33618.799915581796,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t624,BG_Tec_Enfermagem,33646.623415411756,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t625,BG_Tec_Enfermagem,33652.40319482894,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t625,BG_Tec_Enfermagem,33656.239777081806,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t626,BG_Tec_Enfermagem,33657.38372774124,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t626,BG_Tec_Enfermagem,33699.31446557732,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t627,BG_Tec_Enfermagem,33713.1895471968,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t627,BG_Tec_Enfermagem,33772.10814862506,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t628,BG_Tec_Enfermagem,33786.274986052806,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t628,BG_Tec_Enfermagem,33829.28346986054,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t629,BG_Tec_Enfermagem,33869.49264696546,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t629,BG_Tec_Enfermagem,33875.28125424922,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t63,BG_Tec_Enfermagem,2570.5445021405258,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t63,BG_Tec_Enfermagem,2623.8026486490744,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t630,BG_Tec_Enfermagem,33924.19630304638,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t630,BG_Tec_Enfermagem,33927.72227901897,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t631,BG_Tec_Enfermagem,33939.79675320603,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t631,BG_Tec_Enfermagem,33969.60297228928,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t632,BG_Tec_Enfermagem,34002.7573599481,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t632,BG_Tec_Enfermagem,34006.276879026416,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t633,BG_Tec_Enfermagem,34040.827931609776,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t633,BG_Tec_Enfermagem,34060.221092082225,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t634,BG_Tec_Enfermagem,34063.72373355713,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t634,BG_Tec_Enfermagem,34067.14419083887,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t635,BG_Tec_Enfermagem,34071.8251398609,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t635,BG_Tec_Enfermagem,34084.35065638687,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t636,BG_Tec_Enfermagem,34087.71146583922,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t636,BG_Tec_Enfermagem,34126.73465207693,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t637,BG_Tec_Enfermagem,34138.369774281964,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t637,BG_Tec_Enfermagem,34194.07294870118,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t638,BG_Tec_Enfermagem,34206.48085666923,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t638,BG_Tec_Enfermagem,34230.077643464276,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t639,BG_Tec_Enfermagem,34311.30639392196,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t639,BG_Tec_Enfermagem,34318.84050978473,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t64,BG_Tec_Enfermagem,2696.0347880401637,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t64,BG_Tec_Enfermagem,2700.397032835207,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t640,BG_Tec_Enfermagem,34377.67358478852,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t640,BG_Tec_Enfermagem,34391.44422781173,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t641,BG_Tec_Enfermagem,34422.96285488709,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t641,BG_Tec_Enfermagem,34434.56950442225,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t642,BG_Tec_Enfermagem,34442.48250138152,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t642,BG_Tec_Enfermagem,34486.20661755204,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t643,BG_Tec_Enfermagem,34502.50950744569,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t643,BG_Tec_Enfermagem,34508.81287491983,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t644,BG_Tec_Enfermagem,34526.65264759907,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t644,BG_Tec_Enfermagem,34533.5983278727,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t645,BG_Tec_Enfermagem,34708.71738540214,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t645,BG_Tec_Enfermagem,34727.39359297516,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t646,BG_Tec_Enfermagem,34914.28392928025,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t646,BG_Tec_Enfermagem,34916.1284089449,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t647,BG_Tec_Enfermagem,34957.72536544855,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t647,BG_Tec_Enfermagem,34957.94739301739,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t648,BG_Tec_Enfermagem,34962.81730323495,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t648,BG_Tec_Enfermagem,34971.51524323214,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t649,BG_Tec_Enfermagem,34989.914556746124,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t649,BG_Tec_Enfermagem,34992.119157569585,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u6_t65,BG_Tec_Enfermagem,2721.008790647488,start,Tec_Enfermagem,,,,,
