case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
BG_Tec_Enfermagem_u5_t247,BG_Tec_Enfermagem,5397.488573197323,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t247,BG_Tec_Enfermagem,5400.838267531476,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t248,BG_Tec_Enfermagem,5402.659576264906,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t248,BG_Tec_Enfermagem,5424.807230149894,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t249,BG_Tec_Enfermagem,5445.057469898554,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t249,BG_Tec_Enfermagem,5454.316326991121,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t25,BG_Tec_Enfermagem,596.9873623156765,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t25,BG_Tec_Enfermagem,604.2551533420234,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t250,BG_Tec_Enfermagem,5460.619901202267,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t250,BG_Tec_Enfermagem,5465.004084488939,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t251,BG_Tec_Enfermagem,5470.798462931333,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t251,BG_Tec_Enfermagem,5472.173526509085,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t252,BG_Tec_Enfermagem,5490.598342615357,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t252,BG_Tec_Enfermagem,5497.179664155718,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t253,BG_Tec_Enfermagem,5510.53967768899,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t253,BG_Tec_Enfermagem,5520.199564808976,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t254,BG_Tec_Enfermagem,5520.471731172479,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t254,BG_Tec_Enfermagem,5523.912182687335,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t255,BG_Tec_Enfermagem,5559.030733216529,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t255,BG_Tec_Enfermagem,5565.337745958629,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t256,BG_Tec_Enfermagem,5585.865954337488,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t256,BG_Tec_Enfermagem,5603.322951326723,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t257,BG_Tec_Enfermagem,5628.338760848982,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t257,BG_Tec_Enfermagem,5632.943551022713,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t258,BG_Tec_Enfermagem,5641.130890663944,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t258,BG_Tec_Enfermagem,5649.698291909759,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t259,BG_Tec_Enfermagem,5651.24388020744,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t259,BG_Tec_Enfermagem,5655.2012058529845,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t26,BG_Tec_Enfermagem,605.6183094589904,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t26,BG_Tec_Enfermagem,620.3087100577442,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t260,BG_Tec_Enfermagem,5671.827273319061,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t260,BG_Tec_Enfermagem,5676.272254985784,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t261,BG_Tec_Enfermagem,5733.430679726219,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t261,BG_Tec_Enfermagem,5736.972324587478,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t262,BG_Tec_Enfermagem,5780.409024167608,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t262,BG_Tec_Enfermagem,5811.574565956241,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t263,BG_Tec_Enfermagem,5822.501462881176,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t263,BG_Tec_Enfermagem,5827.943933535444,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t264,BG_Tec_Enfermagem,5958.162683464751,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t264,BG_Tec_Enfermagem,5969.194843730746,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t265,BG_Tec_Enfermagem,5981.232327350879,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t265,BG_Tec_Enfermagem,5991.922739386312,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t266,BG_Tec_Enfermagem,6077.976757257369,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t266,BG_Tec_Enfermagem,6103.557763443812,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t267,BG_Tec_Enfermagem,6119.154171568058,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t267,BG_Tec_Enfermagem,6119.867412590858,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t268,BG_Tec_Enfermagem,6146.217241950814,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t268,BG_Tec_Enfermagem,6155.931080846491,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t269,BG_Tec_Enfermagem,6156.3232013872175,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t269,BG_Tec_Enfermagem,6158.056274027617,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t27,BG_Tec_Enfermagem,622.9175304510181,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t27,BG_Tec_Enfermagem,632.3871766411281,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t270,BG_Tec_Enfermagem,6166.3238466467565,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t270,BG_Tec_Enfermagem,6181.1900590021505,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t271,BG_Tec_Enfermagem,6182.792543475231,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t271,BG_Tec_Enfermagem,6183.91792870052,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t272,BG_Tec_Enfermagem,6185.444698541544,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t272,BG_Tec_Enfermagem,6200.845795851099,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t273,BG_Tec_Enfermagem,6202.569903912377,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t273,BG_Tec_Enfermagem,6211.49230855636,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t274,BG_Tec_Enfermagem,6215.247027308943,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t274,BG_Tec_Enfermagem,6217.668541033263,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t275,BG_Tec_Enfermagem,6219.538100477283,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t275,BG_Tec_Enfermagem,6220.731727041332,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t276,BG_Tec_Enfermagem,6223.568643157696,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t276,BG_Tec_Enfermagem,6225.551221785065,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t277,BG_Tec_Enfermagem,6229.110137785403,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t277,BG_Tec_Enfermagem,6235.215679366814,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t278,BG_Tec_Enfermagem,6235.891786962417,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t278,BG_Tec_Enfermagem,6265.783142894625,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t279,BG_Tec_Enfermagem,6269.449482306049,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t279,BG_Tec_Enfermagem,6270.590897029233,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t28,BG_Tec_Enfermagem,632.6858828481048,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t28,BG_Tec_Enfermagem,634.7347116872654,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t280,BG_Tec_Enfermagem,6271.694408324556,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t280,BG_Tec_Enfermagem,6273.729491518547,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t281,BG_Tec_Enfermagem,6302.942151002603,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t281,BG_Tec_Enfermagem,6320.086953172797,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t282,BG_Tec_Enfermagem,6322.992444964062,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t282,BG_Tec_Enfermagem,6323.757335273513,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t283,BG_Tec_Enfermagem,6334.647141529344,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t283,BG_Tec_Enfermagem,6339.873553182256,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t284,BG_Tec_Enfermagem,6345.680433089188,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t284,BG_Tec_Enfermagem,6351.53563990808,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t285,BG_Tec_Enfermagem,6354.296973439244,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t285,BG_Tec_Enfermagem,6364.705245846426,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t286,BG_Tec_Enfermagem,6378.382018280331,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t286,BG_Tec_Enfermagem,6386.263021973002,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t287,BG_Tec_Enfermagem,6390.122104752854,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t287,BG_Tec_Enfermagem,6392.92066555033,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t288,BG_Tec_Enfermagem,6402.568196950876,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t288,BG_Tec_Enfermagem,6411.308652789574,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t289,BG_Tec_Enfermagem,6411.93621623361,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t289,BG_Tec_Enfermagem,6416.109170216605,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t29,BG_Tec_Enfermagem,638.0122491656876,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t29,BG_Tec_Enfermagem,649.741305186995,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t290,BG_Tec_Enfermagem,6419.228908024514,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t290,BG_Tec_Enfermagem,6451.585880169147,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t291,BG_Tec_Enfermagem,6456.653321403465,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t291,BG_Tec_Enfermagem,6476.5297896095435,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t292,BG_Tec_Enfermagem,6481.059944033269,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t292,BG_Tec_Enfermagem,6481.40507214454,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t293,BG_Tec_Enfermagem,6486.872279894354,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t293,BG_Tec_Enfermagem,6488.0321003796025,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t294,BG_Tec_Enfermagem,6492.590439569997,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t294,BG_Tec_Enfermagem,6492.953638244993,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t295,BG_Tec_Enfermagem,6498.746590441254,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t295,BG_Tec_Enfermagem,6526.269298498967,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t296,BG_Tec_Enfermagem,6526.344787368671,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t296,BG_Tec_Enfermagem,6557.3668005044965,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t297,BG_Tec_Enfermagem,6557.380965764523,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t297,BG_Tec_Enfermagem,6559.843709559438,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t298,BG_Tec_Enfermagem,6562.471740341055,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t298,BG_Tec_Enfermagem,6563.318369928624,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t299,BG_Tec_Enfermagem,6563.662993059708,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t299,BG_Tec_Enfermagem,6568.44331607425,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t3,BG_Tec_Enfermagem,121.18138356084627,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t3,BG_Tec_Enfermagem,123.80244186389243,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t30,BG_Tec_Enfermagem,652.4678995349173,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t30,BG_Tec_Enfermagem,653.2269372770567,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t300,BG_Tec_Enfermagem,6568.720497283329,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t300,BG_Tec_Enfermagem,6602.335907425424,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t301,BG_Tec_Enfermagem,6612.0839459076105,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t301,BG_Tec_Enfermagem,6649.094638860389,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t302,BG_Tec_Enfermagem,6649.397089244368,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t302,BG_Tec_Enfermagem,6650.010981709815,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t303,BG_Tec_Enfermagem,6650.755458955037,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t303,BG_Tec_Enfermagem,6651.750331495582,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t304,BG_Tec_Enfermagem,6652.731705442989,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t304,BG_Tec_Enfermagem,6654.367147855324,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t305,BG_Tec_Enfermagem,6657.65139942524,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t305,BG_Tec_Enfermagem,6662.122000374252,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t306,BG_Tec_Enfermagem,6662.843725049837,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t306,BG_Tec_Enfermagem,6683.853284737093,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t307,BG_Tec_Enfermagem,6686.425233601875,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t307,BG_Tec_Enfermagem,6690.953826696642,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t308,BG_Tec_Enfermagem,6694.97335808588,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t308,BG_Tec_Enfermagem,6699.785554694777,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t309,BG_Tec_Enfermagem,6704.0083180111615,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t309,BG_Tec_Enfermagem,6708.921571660332,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t31,BG_Tec_Enfermagem,653.7443981806136,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t31,BG_Tec_Enfermagem,705.872643262099,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t310,BG_Tec_Enfermagem,6713.28957239529,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t310,BG_Tec_Enfermagem,6719.848654111619,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t311,BG_Tec_Enfermagem,6721.642171718131,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t311,BG_Tec_Enfermagem,6737.824314489305,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t312,BG_Tec_Enfermagem,6738.327776834228,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t312,BG_Tec_Enfermagem,6739.069963795853,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t313,BG_Tec_Enfermagem,6740.6058581130155,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t313,BG_Tec_Enfermagem,6743.506450670801,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t314,BG_Tec_Enfermagem,6746.955095157529,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t314,BG_Tec_Enfermagem,6750.7640418177025,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t315,BG_Tec_Enfermagem,6753.340799897206,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t315,BG_Tec_Enfermagem,6753.382824579413,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t316,BG_Tec_Enfermagem,6762.753443319522,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t316,BG_Tec_Enfermagem,6769.442149323268,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t317,BG_Tec_Enfermagem,6772.10250165498,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t317,BG_Tec_Enfermagem,6777.590409412271,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t318,BG_Tec_Enfermagem,6777.666404063393,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t318,BG_Tec_Enfermagem,6778.0370399187805,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t319,BG_Tec_Enfermagem,6793.5560351581435,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t319,BG_Tec_Enfermagem,6808.437362351151,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t32,BG_Tec_Enfermagem,709.6591408810536,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t32,BG_Tec_Enfermagem,711.4974914087832,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t320,BG_Tec_Enfermagem,6818.392454171999,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t320,BG_Tec_Enfermagem,6821.216371022881,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t321,BG_Tec_Enfermagem,6821.831749635021,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t321,BG_Tec_Enfermagem,6822.984432450543,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t322,BG_Tec_Enfermagem,6823.221284695854,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t322,BG_Tec_Enfermagem,6832.7115962888965,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t323,BG_Tec_Enfermagem,6835.371850930314,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t323,BG_Tec_Enfermagem,6836.568731292179,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t324,BG_Tec_Enfermagem,6847.230897413811,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t324,BG_Tec_Enfermagem,6856.74602720842,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t325,BG_Tec_Enfermagem,6869.118804460822,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t325,BG_Tec_Enfermagem,6873.017494700444,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t326,BG_Tec_Enfermagem,6922.103821350438,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t326,BG_Tec_Enfermagem,6943.700504249629,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t327,BG_Tec_Enfermagem,6972.708679122601,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t327,BG_Tec_Enfermagem,6977.700505546985,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t328,BG_Tec_Enfermagem,6980.10043080082,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t328,BG_Tec_Enfermagem,7004.748963606241,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t329,BG_Tec_Enfermagem,7056.968921250178,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t329,BG_Tec_Enfermagem,7068.80224544814,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t33,BG_Tec_Enfermagem,711.6273293891065,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t33,BG_Tec_Enfermagem,724.2652011763099,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t330,BG_Tec_Enfermagem,7094.482280775912,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t330,BG_Tec_Enfermagem,7098.200085421754,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t331,BG_Tec_Enfermagem,7126.560806580894,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t331,BG_Tec_Enfermagem,7130.403745137932,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t332,BG_Tec_Enfermagem,7143.84761006587,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t332,BG_Tec_Enfermagem,7151.016219690218,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t333,BG_Tec_Enfermagem,7152.530732092709,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t333,BG_Tec_Enfermagem,7164.127032321389,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t334,BG_Tec_Enfermagem,7197.045243758295,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t334,BG_Tec_Enfermagem,7215.548080266801,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t335,BG_Tec_Enfermagem,7222.808299019226,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t335,BG_Tec_Enfermagem,7231.43905753702,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t336,BG_Tec_Enfermagem,7299.895131324283,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t336,BG_Tec_Enfermagem,7306.702344139497,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t337,BG_Tec_Enfermagem,7320.546375849419,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t337,BG_Tec_Enfermagem,7361.510003575245,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t338,BG_Tec_Enfermagem,7374.808601533746,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t338,BG_Tec_Enfermagem,7378.699095545014,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t339,BG_Tec_Enfermagem,7410.993499770799,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t339,BG_Tec_Enfermagem,7411.101691111295,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t34,BG_Tec_Enfermagem,726.9327793045991,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t34,BG_Tec_Enfermagem,730.2707271689865,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t340,BG_Tec_Enfermagem,7431.232959730914,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t340,BG_Tec_Enfermagem,7435.371563628095,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t341,BG_Tec_Enfermagem,7534.771104652887,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t341,BG_Tec_Enfermagem,7540.994111837176,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t342,BG_Tec_Enfermagem,7591.689936579871,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t342,BG_Tec_Enfermagem,7592.1686272751085,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t343,BG_Tec_Enfermagem,7595.197614314201,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t343,BG_Tec_Enfermagem,7616.500157864157,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t344,BG_Tec_Enfermagem,7620.3808413348415,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t344,BG_Tec_Enfermagem,7623.686152282112,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t345,BG_Tec_Enfermagem,7626.784494358671,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t345,BG_Tec_Enfermagem,7637.057577884842,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t346,BG_Tec_Enfermagem,7637.405612156351,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t346,BG_Tec_Enfermagem,7638.843042955993,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t347,BG_Tec_Enfermagem,7639.1681017387045,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t347,BG_Tec_Enfermagem,7658.37656650188,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t348,BG_Tec_Enfermagem,7660.4344627205155,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t348,BG_Tec_Enfermagem,7673.419326825234,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t349,BG_Tec_Enfermagem,7679.075781518639,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t349,BG_Tec_Enfermagem,7679.263347650344,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t35,BG_Tec_Enfermagem,731.4522408145341,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u5_t35,BG_Tec_Enfermagem,737.6830374813511,complete,Tec_Enfermagem,,,,,
