case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
BG_Eq_Assistencial_CTI_u0_t4602,BG_Eq_Assistencial_CTI,39568.32618764342,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4602,BG_Eq_Assistencial_CTI,39573.76358058531,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4603,BG_Eq_Assistencial_CTI,39575.82224540346,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4603,BG_Eq_Assistencial_CTI,39579.3750349108,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4604,BG_Eq_Assistencial_CTI,39579.745116718856,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4604,BG_Eq_Assistencial_CTI,39579.896405886015,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4605,BG_Eq_Assistencial_CTI,39580.51735504548,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4605,BG_Eq_Assistencial_CTI,39587.06562563147,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4606,BG_Eq_Assistencial_CTI,39592.9944808956,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4606,BG_Eq_Assistencial_CTI,39596.46773408364,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4607,BG_Eq_Assistencial_CTI,39597.291393860025,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4607,BG_Eq_Assistencial_CTI,39597.6872102392,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4608,BG_Eq_Assistencial_CTI,39599.70373134837,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4608,BG_Eq_Assistencial_CTI,39602.99105347552,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4609,BG_Eq_Assistencial_CTI,39605.33670880629,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4609,BG_Eq_Assistencial_CTI,39605.70789321853,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t461,BG_Eq_Assistencial_CTI,4039.898465085308,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t461,BG_Eq_Assistencial_CTI,4040.689638320581,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4610,BG_Eq_Assistencial_CTI,39607.69788972584,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4610,BG_Eq_Assistencial_CTI,39610.71738271592,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4611,BG_Eq_Assistencial_CTI,39650.28059940282,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4611,BG_Eq_Assistencial_CTI,39653.27840417809,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4612,BG_Eq_Assistencial_CTI,39656.74869316738,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4612,BG_Eq_Assistencial_CTI,39662.743457730525,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4613,BG_Eq_Assistencial_CTI,39663.19755190396,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4613,BG_Eq_Assistencial_CTI,39663.69435565502,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4614,BG_Eq_Assistencial_CTI,39664.2550491637,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4614,BG_Eq_Assistencial_CTI,39670.70538740076,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4615,BG_Eq_Assistencial_CTI,39670.90936201087,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4615,BG_Eq_Assistencial_CTI,39672.7606222457,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4616,BG_Eq_Assistencial_CTI,39673.808350714164,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4616,BG_Eq_Assistencial_CTI,39675.60747465033,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4617,BG_Eq_Assistencial_CTI,39676.02558044286,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4617,BG_Eq_Assistencial_CTI,39676.56080277882,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4618,BG_Eq_Assistencial_CTI,39678.941772549784,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4618,BG_Eq_Assistencial_CTI,39679.468277208834,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4619,BG_Eq_Assistencial_CTI,39680.52525407275,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4619,BG_Eq_Assistencial_CTI,39680.77853633959,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t462,BG_Eq_Assistencial_CTI,4049.725361009615,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t462,BG_Eq_Assistencial_CTI,4055.43930335826,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4620,BG_Eq_Assistencial_CTI,39680.779824397934,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4620,BG_Eq_Assistencial_CTI,39682.3456596646,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4621,BG_Eq_Assistencial_CTI,39682.56225930515,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4621,BG_Eq_Assistencial_CTI,39690.0589016548,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4622,BG_Eq_Assistencial_CTI,39690.370241086806,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4622,BG_Eq_Assistencial_CTI,39696.71020069783,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4623,BG_Eq_Assistencial_CTI,39700.88472538141,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4623,BG_Eq_Assistencial_CTI,39701.573455549355,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4624,BG_Eq_Assistencial_CTI,39705.400868352284,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4624,BG_Eq_Assistencial_CTI,39708.49806805278,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4625,BG_Eq_Assistencial_CTI,39708.519127074316,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4625,BG_Eq_Assistencial_CTI,39709.27475976092,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4626,BG_Eq_Assistencial_CTI,39710.011922989484,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4626,BG_Eq_Assistencial_CTI,39715.05991403145,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4627,BG_Eq_Assistencial_CTI,39716.385638013024,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4627,BG_Eq_Assistencial_CTI,39721.11929149411,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4628,BG_Eq_Assistencial_CTI,39721.54390718323,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4628,BG_Eq_Assistencial_CTI,39722.901704724194,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4629,BG_Eq_Assistencial_CTI,39731.35167807165,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4629,BG_Eq_Assistencial_CTI,39732.21802592087,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t463,BG_Eq_Assistencial_CTI,4057.9873781768465,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t463,BG_Eq_Assistencial_CTI,4062.647196954347,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4630,BG_Eq_Assistencial_CTI,39736.349867714336,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4630,BG_Eq_Assistencial_CTI,39740.98824195142,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4631,BG_Eq_Assistencial_CTI,39745.29631759038,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4631,BG_Eq_Assistencial_CTI,39745.793345000755,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4632,BG_Eq_Assistencial_CTI,39746.969170194,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4632,BG_Eq_Assistencial_CTI,39756.035494094016,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4633,BG_Eq_Assistencial_CTI,39756.818802064714,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4633,BG_Eq_Assistencial_CTI,39759.34836335443,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4634,BG_Eq_Assistencial_CTI,39759.872485547035,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4634,BG_Eq_Assistencial_CTI,39765.63426961967,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4635,BG_Eq_Assistencial_CTI,39767.679340875846,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4635,BG_Eq_Assistencial_CTI,39768.184824189186,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4636,BG_Eq_Assistencial_CTI,39770.36061119732,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4636,BG_Eq_Assistencial_CTI,39771.03473711935,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4637,BG_Eq_Assistencial_CTI,39773.49618726886,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4637,BG_Eq_Assistencial_CTI,39775.86898272419,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4638,BG_Eq_Assistencial_CTI,39775.947597356295,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4638,BG_Eq_Assistencial_CTI,39777.85418875931,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4639,BG_Eq_Assistencial_CTI,39778.22440302374,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4639,BG_Eq_Assistencial_CTI,39778.637574100845,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t464,BG_Eq_Assistencial_CTI,4067.3034017216446,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t464,BG_Eq_Assistencial_CTI,4078.4715747340924,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4640,BG_Eq_Assistencial_CTI,39785.365799219806,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4640,BG_Eq_Assistencial_CTI,39785.921387007606,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4641,BG_Eq_Assistencial_CTI,39786.77158906294,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4641,BG_Eq_Assistencial_CTI,39788.60080950072,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4642,BG_Eq_Assistencial_CTI,39789.15320432623,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4642,BG_Eq_Assistencial_CTI,39793.21808005768,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4643,BG_Eq_Assistencial_CTI,39793.96325814501,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4643,BG_Eq_Assistencial_CTI,39800.79832352179,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4644,BG_Eq_Assistencial_CTI,39801.262045447686,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4644,BG_Eq_Assistencial_CTI,39803.56065198715,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4645,BG_Eq_Assistencial_CTI,39807.71618945422,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4645,BG_Eq_Assistencial_CTI,39810.66994611368,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4646,BG_Eq_Assistencial_CTI,39813.43684010689,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4646,BG_Eq_Assistencial_CTI,39819.9016462906,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4647,BG_Eq_Assistencial_CTI,39821.24860972734,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4647,BG_Eq_Assistencial_CTI,39822.82336776403,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4648,BG_Eq_Assistencial_CTI,39823.95960593404,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4648,BG_Eq_Assistencial_CTI,39824.44719529453,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4649,BG_Eq_Assistencial_CTI,39825.411829014825,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4649,BG_Eq_Assistencial_CTI,39827.24653451218,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t465,BG_Eq_Assistencial_CTI,4089.973864612381,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t465,BG_Eq_Assistencial_CTI,4092.4442629722403,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4650,BG_Eq_Assistencial_CTI,39829.45858261861,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4650,BG_Eq_Assistencial_CTI,39832.20304181898,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4651,BG_Eq_Assistencial_CTI,39834.48378493981,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4651,BG_Eq_Assistencial_CTI,39834.49260030564,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4652,BG_Eq_Assistencial_CTI,39835.19248067313,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4652,BG_Eq_Assistencial_CTI,39840.88679615602,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4653,BG_Eq_Assistencial_CTI,39842.193091686546,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4653,BG_Eq_Assistencial_CTI,39847.384585465894,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4654,BG_Eq_Assistencial_CTI,39848.791451449346,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4654,BG_Eq_Assistencial_CTI,39849.39078704848,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4655,BG_Eq_Assistencial_CTI,39901.60398782576,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4655,BG_Eq_Assistencial_CTI,39906.80445863543,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4656,BG_Eq_Assistencial_CTI,39907.22264674787,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4656,BG_Eq_Assistencial_CTI,39911.59115696947,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4657,BG_Eq_Assistencial_CTI,39918.405519449516,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4657,BG_Eq_Assistencial_CTI,39919.3313246567,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4658,BG_Eq_Assistencial_CTI,39925.34578134122,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4658,BG_Eq_Assistencial_CTI,39926.3586600699,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4659,BG_Eq_Assistencial_CTI,39927.357788130066,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4659,BG_Eq_Assistencial_CTI,39927.72114177445,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t466,BG_Eq_Assistencial_CTI,4095.9958634345912,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t466,BG_Eq_Assistencial_CTI,4099.260419106678,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4660,BG_Eq_Assistencial_CTI,39928.24971025933,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4660,BG_Eq_Assistencial_CTI,39936.447203659394,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4661,BG_Eq_Assistencial_CTI,39937.549682977784,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4661,BG_Eq_Assistencial_CTI,39938.34598528188,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4662,BG_Eq_Assistencial_CTI,39941.10463225977,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4662,BG_Eq_Assistencial_CTI,39944.28881965166,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4663,BG_Eq_Assistencial_CTI,39949.89819809229,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4663,BG_Eq_Assistencial_CTI,39953.00429564986,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4664,BG_Eq_Assistencial_CTI,39953.026504136855,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4664,BG_Eq_Assistencial_CTI,39962.924791491794,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4665,BG_Eq_Assistencial_CTI,39965.51524216312,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4665,BG_Eq_Assistencial_CTI,39965.99194419915,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4666,BG_Eq_Assistencial_CTI,39967.61848457884,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4666,BG_Eq_Assistencial_CTI,39970.797300975246,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4667,BG_Eq_Assistencial_CTI,39972.69194424358,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4667,BG_Eq_Assistencial_CTI,39974.67050605772,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4668,BG_Eq_Assistencial_CTI,39975.39914443885,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4668,BG_Eq_Assistencial_CTI,39976.52606068377,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4669,BG_Eq_Assistencial_CTI,39977.58977445758,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4669,BG_Eq_Assistencial_CTI,39981.041495366786,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t467,BG_Eq_Assistencial_CTI,4128.063111283079,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t467,BG_Eq_Assistencial_CTI,4128.376620026683,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4670,BG_Eq_Assistencial_CTI,39982.86189606677,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4670,BG_Eq_Assistencial_CTI,39983.75030062162,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4671,BG_Eq_Assistencial_CTI,39985.55901687903,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4671,BG_Eq_Assistencial_CTI,39988.55269114746,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4672,BG_Eq_Assistencial_CTI,39988.59896714921,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4672,BG_Eq_Assistencial_CTI,39988.85949926657,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4673,BG_Eq_Assistencial_CTI,39990.05984021213,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4673,BG_Eq_Assistencial_CTI,39992.830398540114,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4674,BG_Eq_Assistencial_CTI,39994.22438524609,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4674,BG_Eq_Assistencial_CTI,39995.92346047694,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4675,BG_Eq_Assistencial_CTI,39996.946104534414,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4675,BG_Eq_Assistencial_CTI,39999.35749482327,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4676,BG_Eq_Assistencial_CTI,40000.335110492044,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4676,BG_Eq_Assistencial_CTI,40000.46185652452,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4677,BG_Eq_Assistencial_CTI,40001.83298320667,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4677,BG_Eq_Assistencial_CTI,40006.34697649032,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4678,BG_Eq_Assistencial_CTI,40008.43180669155,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4678,BG_Eq_Assistencial_CTI,40009.931485300265,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4679,BG_Eq_Assistencial_CTI,40013.720202333556,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4679,BG_Eq_Assistencial_CTI,40014.53176755463,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t468,BG_Eq_Assistencial_CTI,4133.034204561992,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t468,BG_Eq_Assistencial_CTI,4134.393679858231,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4680,BG_Eq_Assistencial_CTI,40017.60398620242,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4680,BG_Eq_Assistencial_CTI,40020.1623275743,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4681,BG_Eq_Assistencial_CTI,40022.268465259265,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4681,BG_Eq_Assistencial_CTI,40023.84375611562,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4682,BG_Eq_Assistencial_CTI,40027.34429782388,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4682,BG_Eq_Assistencial_CTI,40035.80938781124,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4683,BG_Eq_Assistencial_CTI,40038.91530338236,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4683,BG_Eq_Assistencial_CTI,40051.452839405996,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4684,BG_Eq_Assistencial_CTI,40064.536083722785,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4684,BG_Eq_Assistencial_CTI,40074.99773590574,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4685,BG_Eq_Assistencial_CTI,40078.28427253739,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4685,BG_Eq_Assistencial_CTI,40081.725964303,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4686,BG_Eq_Assistencial_CTI,40103.71336672757,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4686,BG_Eq_Assistencial_CTI,40111.45080778738,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4687,BG_Eq_Assistencial_CTI,40123.74831832316,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4687,BG_Eq_Assistencial_CTI,40124.77930843542,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4688,BG_Eq_Assistencial_CTI,40168.444489039844,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4688,BG_Eq_Assistencial_CTI,40172.25247450506,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4689,BG_Eq_Assistencial_CTI,40174.58737622455,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4689,BG_Eq_Assistencial_CTI,40178.630344646626,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t469,BG_Eq_Assistencial_CTI,4140.745417829657,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t469,BG_Eq_Assistencial_CTI,4141.061874586541,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4690,BG_Eq_Assistencial_CTI,40202.68049553985,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4690,BG_Eq_Assistencial_CTI,40203.26652490711,complete,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4691,BG_Eq_Assistencial_CTI,40247.49834975363,start,Eq_Assistencial_CTI,,,,,
BG_Eq_Assistencial_CTI_u0_t4691,BG_Eq_Assistencial_CTI,40253.25678137356,complete,Eq_Assistencial_CTI,,,,,
